Symbol,Date,Open,High,Low,Close,Volume
282880,2019-08-05,30663,30663,21479,21479,2679490
282880,2019-08-06,20294,21578,18269,19060,836651
282880,2019-08-07,20442,21726,19405,20442,958702
282880,2019-08-08,20541,22417,20541,21529,535863
282880,2019-08-09,22614,25182,22121,24096,1071066
282880,2019-08-12,24195,26170,23701,26071,542568
282880,2019-08-13,25873,26812,25281,25380,186081
282880,2019-08-14,25775,26120,24195,24294,212492
282880,2019-08-16,23651,23849,22614,22714,199859
282880,2019-08-19,23404,24046,22861,23800,165669
282880,2019-08-20,24343,25676,24145,25183,200535
282880,2019-08-21,25182,26417,24491,26022,248161
282880,2019-08-22,26663,29132,26417,28244,686720
282880,2019-08-23,27947,30021,27453,28787,413197
282880,2019-08-26,28046,28787,27157,27651,174883
282880,2019-08-27,28540,29330,26466,28441,294490
282880,2019-08-28,28194,29478,27058,27997,135812
282880,2019-08-29,28392,28392,26861,27306,135046
282880,2019-08-30,27602,28046,26466,26960,144824
282880,2019-09-02,26762,27453,26318,27010,108416
282880,2019-09-03,27009,28984,26812,28441,192522
282880,2019-09-04,29132,29478,28046,28738,190715
282880,2019-09-05,28984,30120,28540,28886,220256
282880,2019-09-06,28935,29182,28243,28738,73369
282880,2019-09-09,28737,28935,27453,27651,125855
282880,2019-09-10,27503,28293,27503,27602,73893
282880,2019-09-11,27750,28194,27355,28145,66441
282880,2019-09-16,28145,29626,28046,28886,132749
282880,2019-09-17,28688,29330,28293,28491,58776
282880,2019-09-18,28639,28639,26713,27553,183026
282880,2019-09-19,27700,27848,27009,27355,57867
282880,2019-09-20,27552,27651,26318,26466,113853
282880,2019-09-23,26466,27256,26417,26812,53474
282880,2019-09-24,26812,26910,26515,26664,39932
282880,2019-09-25,26515,26762,24985,25331,136491
282880,2019-09-26,26170,26466,25775,25874,61801
282880,2019-09-27,25775,26268,25775,25973,35630
282880,2019-09-30,26071,26367,25873,26368,34059
282880,2019-10-01,26219,26762,26120,26615,39354
282880,2019-10-02,26565,26614,26071,26565,30317
282880,2019-10-04,26466,26515,26071,26170,30607
282880,2019-10-07,26071,26219,23553,24689,139511
282880,2019-10-08,24836,25972,24244,25973,81475
282880,2019-10-10,25923,26170,25330,26071,36706
282880,2019-10-11,26071,26120,25626,26022,28514
282880,2019-10-14,26071,26071,25182,25380,52596
282880,2019-10-15,25380,25380,24590,24788,72578
282880,2019-10-16,24787,25133,24441,24738,36655
282880,2019-10-17,24836,25330,24491,24837,49607
282880,2019-10-18,24787,25182,24540,24936,53273
282880,2019-10-21,24787,24935,23898,24195,59347
282880,2019-10-22,24244,24441,23306,23899,79145
282880,2019-10-23,23701,23997,23108,23306,46085
282880,2019-10-24,23701,24343,23306,24195,85524
282880,2019-10-25,24195,24688,23800,24639,42057
282880,2019-10-28,24639,24688,23997,24294,31094
282880,2019-10-29,24343,24985,24096,24985,62122
282880,2019-10-30,24935,24935,24096,24294,48428
282880,2019-10-31,24540,24738,24096,24689,27107
282880,2019-11-01,24688,24836,24293,24639,13242
282880,2019-11-04,24590,25429,24441,25084,66830
282880,2019-11-05,25330,26219,25330,26071,97828
282880,2019-11-06,26663,27009,26071,26565,117040
282880,2019-11-07,26515,26515,25231,25380,84020
282880,2019-11-08,25380,25824,24738,25084,36101
282880,2019-11-11,25034,25182,24787,24936,32353
282880,2019-11-12,24985,25281,24738,25281,33695
282880,2019-11-13,25380,25429,24836,25281,24349
282880,2019-11-14,25133,25873,24985,25331,35642
282880,2019-11-15,25231,25330,24293,24936,81740
282880,2019-11-18,24935,24935,24540,24590,25215
282880,2019-11-19,24886,24935,24491,24738,19949
282880,2019-11-20,24491,24886,23503,23701,47530
282880,2019-11-21,23701,24688,23651,23849,47219
282880,2019-11-22,23750,23997,23158,23849,20886
282880,2019-11-25,24145,24293,23602,24195,12569
282880,2019-11-26,24343,24343,23503,23899,33727
282880,2019-11-27,23898,23898,23256,23356,28905
282880,2019-11-28,23355,23355,21973,22417,113729
